Time (s),Channel 1 (V),Channel 2 (V)
0.01143521142857143,0.5615907099851025,0.502388680889315
0.01143569142857143,0.5578791110370026,0.4983391291095583
0.01143617142857143,0.5548423482612946,0.4949645026264393
0.01143665142857143,0.5507933312270042,0.4915898761433085
0.01143713142857143,0.5480939865374861,0.4892276376051251
0.01143761142857143,0.5453946418479594,0.4865279364186219
0.01143809142857143,0.5406707886412876,0.4824783846388656
0.01143857142857143,0.5362843535208046,0.4784288328591073
0.01143905142857143,0.5318979184003377,0.4740418184310526
0.01143953142857143,0.527848901366046,0.4703297292996075
0.01144001142857143,0.5241373024179586,0.4662801775198647
0.01144049142857143,0.5190760311250955,0.4625680883884197
0.01144097142857143,0.5153644321769969,0.4588559992569776
0.01144145142857143,0.5123276694012889,0.4558188354221704
0.01144193142857143,0.5082786523669985,0.4521067462907269
0.01144241142857143,0.5035547991603265,0.4470448065660322
0.01144289142857143,0.5001806182984289,0.4436701800829131
0.01144337142857143,0.4957941831779466,0.4402955535997816
0.01144385142857143,0.4907329118850858,0.4362460018200258
0.01144433142857143,0.4870213129369984,0.432196450040283
0.01144481142857143,0.4826348778165169,0.428146898260526
0.01144529142857143,0.4799355331269988,0.4254471970740307
0.01144577142857143,0.4765613522650901,0.4217351079425881
0.01144625142857143,0.4718374990584177,0.4173480935145187
0.01144673142857143,0.4681259001103303,0.4139734670313996
0.01144721142857143,0.46340204690366,0.4095864526033323
0.01144769142857143,0.4593530298693674,0.4051994381752619
0.01144817142857143,0.4549665947489005,0.401149886395519
0.01144865142857143,0.4499053234560365,0.3964254093191361
0.01144913142857143,0.446868560680318,0.393725708132631
0.01144961142857143,0.4441692159907999,0.3910260069461358
0.01145009142857143,0.4391079446979375,0.3863015298697541
0.01145057142857143,0.4347215095774566,0.3822519780899983
0.01145105142857143,0.4303350744569897,0.3782024263102555
0.01145153142857143,0.4256112212503164,0.3731404865855601
0.01145201142857143,0.4215622042160239,0.369765860102427
0.01145249142857143,0.4171757690955569,0.3653788456743723
0.01145297142857143,0.4138015882336465,0.3623416818395538
0.01145345142857143,0.4104274073717489,0.3596419806530585
0.01145393142857143,0.4060409722512694,0.3559298915216171
0.01145441142857143,0.4013171190445963,0.3512054144452341
0.01145489142857143,0.3972681020103191,0.3468184000171793
0.01145537142857143,0.3932190849760271,0.3427688482374213
0.01145585142857143,0.3895074860279253,0.3397316844026017
0.01145633142857143,0.3851210509074584,0.3356821326228588
0.01145681142857143,0.3814094519593572,0.3333198940846648
0.01145729142857143,0.3783726891836378,0.3296078049532215
0.01145777142857143,0.3739862540631708,0.3255582531734786
0.01145825142857143,0.3695998189426877,0.3211712387454083
0.01145873142857143,0.3645385476498412,0.3167842243173535
0.01145921142857143,0.3604895306155474,0.3123972098892828
0.01145969142857143,0.3554282593226842,0.3076727328129004
0.01146017142857143,0.3517166603745968,0.3042981063297813
0.01146065142857143,0.3469928071679265,0.2999110919017139
0.01146113142857143,0.3442934624783964,0.2968739280668945
0.01146161142857143,0.3402444454441192,0.2931618389354635
0.01146209142857143,0.3351831741512557,0.2891122871557065
0.01146257142857143,0.3311341571169624,0.285062735375948
0.01146305142857143,0.3260728858241159,0.2803382582995813
0.01146353142857143,0.3210116145312515,0.2762887065198229
0.01146401142857143,0.3169625974969624,0.271901692091756
0.01146449142857143,0.3135884166350647,0.2688645282569489
0.01146497142857143,0.3105516538593453,0.2654899017738179
0.01146545142857143,0.3071774729974323,0.2621152752906841
0.01146593142857143,0.3021162017045858,0.2573907982143175
0.01146641142857143,0.2970549304117219,0.2530037837862469
0.01146689142857143,0.2930059133774447,0.248954232006504
0.01146737142857143,0.2882820601707739,0.2445672175784358
0.01146785142857143,0.2835582069641006,0.240180203150366
0.01146833142857143,0.2795091899298235,0.2368055766672469
0.01146881142857143,0.2761350090679126,0.2337684128324283
0.01146929142857143,0.2730982462921918,0.2303937863492951
0.01146977142857143,0.2687118111717249,0.2256693092729285
0.01147025142857143,0.264325376051244,0.2222946827897974
0.01147073142857143,0.2602763590169516,0.2185825936583516
0.01147121142857143,0.2558899238964847,0.2138581165819849
0.01147169142857143,0.2515034887760013,0.2094711021539136
0.01147217142857143,0.2461047993969651,0.2044091624292351
0.01147265142857143,0.2423932004488611,0.2006970732977882
0.01147313142857143,0.2390190195869498,0.1979973721112814
0.01147361142857143,0.2342951663802799,0.1939478203315263
0.01147409142857143,0.2305835674321925,0.1902357312000953
0.01147457142857143,0.2258597142255196,0.1858487167720255
0.01147505142857143,0.2218106971912425,0.1821366276405946
0.01147553142857143,0.2170868439845695,0.1777496132125248
0.01147601142857143,0.2120255726917051,0.1726876734878283
0.01147649142857143,0.2073017194850484,0.1679631964114616
0.01147697142857143,0.2035901205369482,0.1652634952249559
0.01147745142857143,0.2015656120197981,0.162563794038449
0.01147793142857143,0.1965043407269516,0.1585142422587062
0.01147841142857143,0.1924553236926584,0.1544646904789483
0.01147889142857143,0.1873940523997947,0.1497402134025657
0.01147937142857143,0.1830076172793278,0.1456906616228228
0.01147985142857143,0.1786211821588445,0.1413036471947516
0.01148033142857143,0.17389732895219,0.1362417074700754
0.01148081142857143,0.170860566176468,0.133542006283566
0.01148129142857143,0.1668115491421769,0.1294924545038099
0.01148177142857143,0.1630999501940894,0.1264552906690028
0.01148225142857143,0.1580386789012264,0.1217308135926213
0.01148273142857143,0.1536522437807435,0.1176812618128632
0.01148321142857143,0.1492658086602766,0.1132942473848085
0.01148369142857143,0.1438671192812241,0.1085697703084271
0.01148417142857143,0.1394806841607426,0.1045202185286704
0.01148465142857143,0.1361065032988449,0.1011455920455514
0.01148513142857143,0.1330697405231247,0.09878335350735744
0.01148561142857143,0.1280084692302783,0.09405887643099077
0.01148609142857143,0.1232846160236038,0.08933439935460692
0.01148657142857143,0.1192355989893131,0.0859597728714759
0.01148705142857143,0.1145117457826398,0.08123529579509269
0.01148753142857143,0.1101253106621729,0.07684828136703792
0.01148801142857143,0.1060762936278808,0.07246126693896814
0.01148849142857143,0.1020272765936036,0.06908664045584909
0.01148897142857143,0.09865309573169279,0.06672440191765577
0.01148945142857143,0.09460407869739998,0.06267485013789681
0.01148993142857143,0.0898802254907454,0.05761291041322054
0.01149041142857143,0.08515637228407152,0.05356335863346157
0.01149089142857143,0.08076993716358769,0.04951380685370261
0.01149137142857143,0.07570866587074124,0.04445186712902403
0.01149185142857143,0.07132223075025786,0.04073977799757851
0.01149233142857143,0.06727321371596842,0.0373651515144478
0.01149281142857143,0.06457386902645029,0.03432798767964067
0.01149329142857143,0.06086227007835092,0.03061589854819759
0.01149377142857143,0.05580099878550445,0.02555395882351903
0.01149425142857143,0.0517519817512107,0.0215044070437596
0.01149473142857143,0.0466907104583472,0.01677992996737728
0.01149521142857143,0.04264169342407002,0.01340530348425824
0.01149569142857143,0.03859267638977812,0.009355751704501574
0.01149617142857143,0.03353140509691416,0.004631274628119106
0.01149665142857143,0.02914496997644921,0.0009191854966898454
0.01149713142857143,0.02577078911453791,-0.001780515689816592
0.01149761142857143,0.02070951782167441,-0.006504992766199981
0.01149809142857143,0.01666050078739723,-0.01089200719425474
0.01149857142857143,0.01159922949453357,-0.01561648427063798
0.01149905142857143,0.007212794374066631,-0.01966603605038083
0.01149953142857143,0.002826359253583733,-0.02371558783013841
0.01150001142857143,-0.001897493953087551,-0.02810260225820668
0.01150049142857143,-0.005946510987378844,-0.03181469138965175
0.01150097142857143,-0.009658109935466255,-0.0358642431693946
0.01150145142857143,-0.01303229079737787,-0.03923886965252622
0.01150193142857143,-0.01809356209022434,-0.04261349613564527
0.01150241142857143,-0.02214257912451762,-0.04700051056371461
0.01150289142857143,-0.02686643233118906,-0.05138752499178333
0.01150337142857143,-0.03125286745165601,-0.05577453941983808
0.01150385142857143,-0.03698897491690103,-0.06117394179284682
0.01150433142857143,-0.04103799195119155,-0.0652234935726021
0.01150481142857143,-0.04407475472689944,-0.06758573211078543
0.01150529142857143,-0.0477863536750002,-0.07096035859391615
0.01150577142857143,-0.05251020688167225,-0.07500991037367312
0.01150625142857143,-0.05622180582975797,-0.07872199950510238
0.01150673142857143,-0.06162049520881185,-0.08378393922979797
0.01150721142857143,-0.0660069303292788,-0.08850841630616464
0.01150769142857143,-0.07073078353595207,-0.09323289338254849
0.01150817142857143,-0.0751172186564336,-0.0966075198656801
0.01150865142857143,-0.0778165633459517,-0.09964468370048725
0.01150913142857143,-0.08152816229405124,-0.1033567728319308
0.01150961142857143,-0.08591459741453275,-0.1074063246116868
0.01151009142857143,-0.09097586870737923,-0.1117933390397416
0.01151057142857143,-0.09569972191405357,-0.1158428908194996
0.01151105142857143,-0.1000861570345369,-0.1202299052475699
0.01151153142857143,-0.1048100102411936,-0.1242794570273128
0.01151201142857143,-0.1085216091892955,-0.1279915461587575
0.01151249142857143,-0.1122332081373829,-0.1317036352901885
0.01151297142857143,-0.1152699709131017,-0.1344033364766941
0.01151345142857143,-0.1210060783783455,-0.139127813553076
0.01151393142857143,-0.1253925134988277,-0.1435148279811448
0.01151441142857143,-0.1294415305331049,-0.1468894544642639
0.01151489142857143,-0.1341653837397788,-0.1516139315406471
0.01151537142857143,-0.1392266550326253,-0.1563384086170138
0.01151585142857143,-0.1432756720669186,-0.1597130351001469
0.01151633142857143,-0.1469872710150172,-0.1637625868799015
0.01151681142857143,-0.1500240337907251,-0.1664622880663967
0.01151729142857143,-0.1540730508250156,-0.1705118398461525
0.01151777142857143,-0.158459485945499,-0.1745613916259105
0.01151825142857143,-0.1631833391521557,-0.1789484060539653
0.01151873142857143,-0.1679071923588294,-0.1833354204820363
0.01151921142857143,-0.1722936274793123,-0.1883973602067302
0.01151969142857143,-0.1766800625997773,-0.1917719866898477
0.01152017142857143,-0.1814039158064504,-0.1958215384696042
0.01152065142857143,-0.1851155147545378,-0.1988587023044114
0.01152113142857143,-0.1888271137026387,-0.2022333287875421
0.01152161142857143,-0.1932135488231213,-0.2066203432156129
0.01152209142857143,-0.1975999839435882,-0.2116822829402915
0.01152257142857143,-0.2013115828916901,-0.2150569094234251
0.01152305142857143,-0.2063728541845526,-0.2197813864998062
0.01152353142857143,-0.2114341254773991,-0.2238309382795491
0.01152401142857143,-0.2154831425116924,-0.227543027410994
0.01152449142857143,-0.2191947414597929,-0.2312551165424375
0.01152497142857143,-0.2225689223216905,-0.2342922803772446
0.01152545142857143,-0.2269553574421726,-0.2383418321570013
0.01152593142857143,-0.2316792106488439,-0.2423913839367575
0.01152641142857143,-0.2360656457693109,-0.2467783983648123
0.01152689142857143,-0.2404520808897941,-0.2508279501445705
0.01152737142857143,-0.2455133521826559,-0.2555524272209525
0.01152785142857143,-0.2488875330445535,-0.2592645163523835
0.01152833142857143,-0.2522617139064637,-0.262301680187202
0.01152881142857143,-0.2559733128545512,-0.265338844022009
0.01152929142857143,-0.2606971660612215,-0.269725858450076
0.01152977142857143,-0.2644087650093241,-0.273437947581522
0.01153025142857143,-0.2694700363021706,-0.2784998873062005
0.01153073142857143,-0.2741938895088449,-0.2822119764376468
0.01153121142857143,-0.2789177427155184,-0.2865989908657176
0.01153169142857143,-0.2833041778359853,-0.2909860052937723
0.01153217142857143,-0.2866783586978962,-0.2940231691285914
0.01153265142857143,-0.2900525395598059,-0.2963854076667846
0.01153313142857143,-0.2944389746802729,-0.3004349594465274
0.01153361142857143,-0.2978131555421845,-0.3038095859296601
0.01153409142857143,-0.3028744268350309,-0.3088715256543387
0.01153457142857143,-0.3065860257831343,-0.3129210774340981
0.01153505142857143,-0.311647297075998,-0.3169706292138557
0.01153553142857143,-0.3160337321964649,-0.3210201809935985
0.01153601142857143,-0.3204201673169458,-0.3254071954216668
0.01153649142857143,-0.3237943481788568,-0.3284443592564859
0.01153697142857143,-0.327843365213134,-0.3318189857396049
0.01153745142857143,-0.3318923822474259,-0.3362060001676743
0.01153793142857143,-0.3349291450231481,-0.3392431640024952
0.01153841142857143,-0.3403278344021843,-0.3443051037271738
0.01153889142857143,-0.3443768514364776,-0.3480171928586196
0.01153937142857143,-0.3487632865569585,-0.3520667446383749
0.01153985142857143,-0.3531497216774254,-0.3557788337698058
0.01154033142857143,-0.3571987387117171,-0.3594909229012497
0.01154081142857143,-0.3602355014874392,-0.3618531614394453
0.01154129142857143,-0.3649593546940958,-0.3662401758675001
0.01154177142857143,-0.3696832079007695,-0.3709646529438831
0.01154225142857143,-0.3740696430212364,-0.375014204723626
0.01154273142857143,-0.3784560781417173,-0.3787262938550692
0.01154321142857143,-0.3828425132621996,-0.3831133082831393
0.01154369142857143,-0.386554112210287,-0.3871628600628821
0.01154417142857143,-0.3906031292445785,-0.3902000238977018
0.01154465142857143,-0.3933024739341091,-0.3928997250842087
0.01154513142857143,-0.3980263271407659,-0.3969492768639515
0.01154561142857143,-0.4027501803474376,-0.4013362912920199
0.01154609142857143,-0.4071366154679205,-0.4053858430717771
0.01154657142857143,-0.4115230505883874,-0.409097932203208
0.01154705142857143,-0.4155720676226795,-0.4134849466312775
0.01154753142857143,-0.4192836665707669,-0.4165221104660846
0.01154801142857143,-0.4229952655188678,-0.4205716622458404
0.01154849142857143,-0.4256946102083974,-0.4229339007840346
0.01154897142857143,-0.4297436272426893,-0.4269834525637916
0.01154945142857143,-0.4348048985355358,-0.4317079296401582
0.01154993142857143,-0.4395287517422086,-0.4364324067165408
